MARKIT Ticker,Currency,Sen/Sub,Doc Clause,RED Code,IsDefaulted,Defaulted Recovery Rate,Phoenix Reference Entity ID,Name,Country,Moodys,S&P,Moodys Industries,S&P Industries,CreditIndex,Series,Version (hardcoded),Credit Index Mapping,Recovery,Quote Date,TRACS ID,Yr 1,Yr 2,Yr 3,Yr 4,Yr 5,Yr 6,Yr 7,Yr 8,Yr 9,Yr 10
ALTEL,USD,Senior,NULL,0C204K,False,,10057,ALLTEL Corporation,US,Caa1   *+,B+     *+,Telecommunications,Telecommunications - Wireline and Wireless,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,395267,8.300000000000000,12.400000000000000,16.600000000000000,21.800000000000000,25.100000000000000,28.449519984267300,31.800000000000000,33.384358013354800,34.714183961248600,35.800000000000000,
ALTEL,USD,Senior,Excluded,0C204K,False,,10057,ALLTEL Corporation,US,Caa1   *+,B+     *+,Telecommunications,Telecommunications - Wireline and Wireless,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,395267,8.300000000000000,12.400000000000000,16.600000000000000,21.800000000000000,25.100000000000000,28.449519984267300,31.800000000000000,33.384358013354800,34.714183961248600,35.800000000000000,
AEP,USD,Senior,NULL,027A8A,False,,10066,AMERICAN ELECTRIC POWER COMPANY_ INC.,US,Baa2,BBB,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.387500000,25/08/2010,118667,25.100000000000000,35.000000000000000,46.300000000000000,56.300000000000000,68.300000000000000,71.926624307672800,74.600000000000000,78.469419193626400,81.761847113384500,84.500000000000000,
AEP,USD,Senior,Excluded,027A8A,False,,10066,AMERICAN ELECTRIC POWER COMPANY_ INC.,US,Baa2,BBB,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.387500000,25/08/2010,118667,25.100000000000000,35.000000000000000,46.300000000000000,56.300000000000000,68.300000000000000,71.926624307672800,74.600000000000000,78.469419193626400,81.761847113384500,84.500000000000000,
AMGN,USD,Senior,NULL,0D4278,False,,10080,Amgen Inc.,US,A3,A+,Healthcare_ Education and Childcare,Drugs,,,,s9.DJ CDX.NA.IG,0.393750000,25/08/2010,268139,23.200000000000000,29.500000000000000,34.800000000000000,41.700000000000000,49.000000000000000,51.868699277281600,54.100000000000000,57.178247114278900,59.873925183327400,62.200000000000000,
AMGN,USD,Senior,Excluded,0D4278,False,,10080,Amgen Inc.,US,A3,A+,Healthcare_ Education and Childcare,Drugs,,,,s9.DJ CDX.NA.IG,0.393750000,25/08/2010,268139,23.200000000000000,29.500000000000000,34.800000000000000,41.700000000000000,49.000000000000000,51.868699277281600,54.100000000000000,57.178247114278900,59.873925183327400,62.200000000000000,
NULL,USD,Senior,NULL,0A3576,False,,10087,Anadarko Petroleum Corporation,US,Baa3,BBB-,Oil and Gas,Oil & Gas,,,,s9.DJ CDX.NA.IG,0.394347826,25/08/2010,169880,191.330000000000000,231.600000000000000,273.240000000000000,318.160000000000000,352.870000000000000,357.787874124206000,362.120000000000000,365.999970830886000,369.319860892199000,372.090000000000000,
NULL,USD,Senior,Excluded,0A3576,False,,10087,Anadarko Petroleum Corporation,US,Baa3,BBB-,Oil and Gas,Oil & Gas,,,,s9.DJ CDX.NA.IG,0.394347826,25/08/2010,169880,191.330000000000000,231.600000000000000,273.240000000000000,318.160000000000000,352.870000000000000,357.787874124206000,362.120000000000000,365.999970830886000,369.319860892199000,372.090000000000000,
T,USD,Senior,NULL,001AEC,False,,10118,AT&T Corp.,US,A2,A,Telecommunications,Telecommunications - Wireline and Wireless,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,503,16.500000000000000,23.500000000000000,30.100000000000000,38.000000000000000,42.700000000000000,47.341233053694700,51.800000000000000,54.376161153231000,56.537094557939600,58.300000000000000,
BAPLC,EUR,Senior,NULL,05A75U,False,,10136,BAE SYSTEMS PLC,GB,Baa2,BBB+,Aerospace and Defence,Aerospace & Defence,,,,s9.iTraxx Europe,0.366670000,25/08/2010,1289,106.200000000000000,120.800000000000000,132.900000000000000,141.100000000000000,148.600000000000000,150.873456440680000,152.800000000000000,154.631623319339000,156.100394563645000,157.200000000000000,
BACORP,USD,Senior,NULL,0G655D,False,,10142,Bank of America Corporation,US,Aa2,AA,Banking,Financial Intermediaries,,,,s9.DJ CDX.NA.IG,0.408890000,25/08/2010,82207,111.500000000000000,132.200000000000000,145.100000000000000,162.900000000000000,173.600000000000000,174.209389063206000,174.500000000000000,175.280039206791000,175.715868225657000,175.800000000000000,
BACORP,USD,Senior,Excluded,0G655D,False,,10142,Bank of America Corporation,US,Aa2,AA,Banking,Financial Intermediaries,,,,s9.DJ CDX.NA.IG,0.408890000,25/08/2010,82207,111.500000000000000,132.200000000000000,145.100000000000000,162.900000000000000,173.600000000000000,174.209389063206000,174.500000000000000,175.280039206791000,175.715868225657000,175.800000000000000,
NULL,USD,Senior,NULL,06DG91,False,,10145,BARRICK GOLD CORPORATION,CA,Baa1,A-,Diversified Natural resources_ Precious Metals and Minerals,Nonferrous Metals / Minerals,,,,s9.DJ CDX.NA.IG,0.395000000,25/08/2010,44916,35.710000000000000,49.690000000000000,61.580000000000000,73.890000000000000,86.210000000000000,91.247295028723400,95.440000000000000,100.225952387531000,104.406013794242000,108.000000000000000,
BOL,USD,Senior,NULL,0H8877,False,,10149,Bausch & Lomb Incorporated,US,Caa1,B+,Healthcare_ Education and Childcare,Health Care,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,1086,183.300000000000000,230.300000000000000,276.400000000000000,334.600000000000000,381.200000000000000,392.593843061564000,403.200000000000000,408.195113092440000,412.185376662960000,415.200000000000000,
BAX,USD,Senior,NULL,0H8994,False,,10150,Baxter International Inc.,US,A3,A+,Healthcare_ Education and Childcare,Industrial Equipment,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,52940,14.500000000000000,19.300000000000000,24.200000000000000,29.300000000000000,34.700000000000000,37.002123312749500,38.900000000000000,41.372297147006200,43.603635380039700,45.600000000000000,
BAX,USD,Senior,Excluded,0H8994,False,,10150,Baxter International Inc.,US,A3,A+,Healthcare_ Education and Childcare,Industrial Equipment,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,52940,14.500000000000000,19.300000000000000,24.200000000000000,29.300000000000000,34.700000000000000,37.002123312749500,38.900000000000000,41.372297147006200,43.603635380039700,45.600000000000000,
BYIF,EUR,Senior,NULL,0H99A3,False,,10151,Bayer Aktiengesellschaft,DE,A3,A-,Chemicals_ Plastics and Rubber,Chemicals & Plastics,,,,s9.iTraxx Europe,0.400000000,25/08/2010,412765,40.500000000000000,47.900000000000000,55.500000000000000,61.900000000000000,67.900000000000000,70.464484479200700,71.900000000000000,74.168408110838700,75.688165849621600,76.500000000000000,
BMW,EUR,Senior,NULL,0H99B7,False,,10152,Bayerische Motoren Werke Aktiengesellschaft,DE,A1,A+,Automobile,Automotive,,,,s9.iTraxx Europe,0.397780000,25/08/2010,143825,50.600000000000000,63.900000000000000,76.000000000000000,86.600000000000000,95.500000000000000,98.979482300138500,101.200000000000000,103.904592655232000,105.687921479897000,106.600000000000000,
BILLO,USD,Senior,NULL,0I85AL,False,,10170,Belo Corp.,US,Ba1,BB,Printing and Publishing,Leisure goods / Activities / Movies,,,,s9.DJ CDX.NA.IG,0.398890000,25/08/2010,432891,134.600000000000000,197.200000000000000,269.600000000000000,319.800000000000000,367.600000000000000,372.754478147466000,377.300000000000000,383.155571317310000,388.487631849992000,393.300000000000000,
BWA,USD,Senior,NULL,09IG96,False,,10195,BorgWarner Inc.,US,Baa1,A-,Automobile,Automotive,,,,s9.DJ CDX.NA.IG,0.398330000,25/08/2010,735654,47.700000000000000,61.500000000000000,77.300000000000000,99.100000000000000,118.600000000000000,123.867353038319000,128.900000000000000,133.014449068811000,136.847219809133000,140.400000000000000,
BSX,USD,Senior,NULL,1B124A,False,,10196,Boston Scientific Corporation,US,Ba2,BB+,Healthcare_ Education and Childcare,Health Care,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,297525,85.600000000000000,116.800000000000000,137.600000000000000,151.300000000000000,170.400000000000000,174.430161278867000,178.100000000000000,183.322561754377000,188.156517217946000,192.600000000000000,
BOUY,EUR,Senior,NULL,FG25BN,False,,10197,BOUYGUES,FR,N.A.,A-,Buildings and Real Estate,Conglomerates,,,,s9.iTraxx Europe,0.400000000,25/08/2010,455993,54.200000000000000,65.900000000000000,75.900000000000000,83.400000000000000,90.400000000000000,93.231442312695300,94.800000000000000,97.196303199727200,98.713459871710800,99.400000000000000,
NULL,USD,Senior,NULL,1C1134,False,,10204,Bristol-Myers Squibb Company,US,A2,A+,Healthcare_ Education and Childcare,Drugs,,,,s9.DJ CDX.NA.IG,0.395833333,25/08/2010,1287,17.680000000000000,21.750000000000000,27.610000000000000,32.820000000000000,37.890000000000000,40.410148276437300,42.490000000000000,44.212383130133100,45.542667906531200,46.500000000000000,
NULL,USD,Senior,Excluded,1C1134,False,,10204,Bristol-Myers Squibb Company,US,A2,A+,Healthcare_ Education and Childcare,Drugs,,,,s9.DJ CDX.NA.IG,0.395833333,25/08/2010,1287,17.680000000000000,21.750000000000000,27.610000000000000,32.820000000000000,37.890000000000000,40.410148276437300,42.490000000000000,44.212383130133100,45.542667906531200,46.500000000000000,
BATSLN,EUR,Senior,NULL,1C148C,False,,10206,BRITISH AMERICAN TOBACCO p.l.c.,GB,Baa1,BBB+,Beverage_ Food and Tobacco,Beverage & Tobacco,,,,s9.iTraxx Europe,0.400000000,25/08/2010,115704,31.200000000000000,38.700000000000000,46.900000000000000,55.200000000000000,62.000000000000000,64.823473260738500,66.700000000000000,69.287038928700400,71.243185870252000,72.600000000000000,
BSY,EUR,Senior,NULL,1C2114,False,,10210,BRITISH SKY BROADCASTING GROUP PLC,GB,Baa2,BBB,Broadcasting and Entertainment,Cable & Satellite Television,,,,s9.iTraxx Europe,0.385710000,25/08/2010,1307,59.800000000000000,69.600000000000000,79.700000000000000,87.700000000000000,95.600000000000000,99.126781372637400,101.400000000000000,104.256414469127000,106.206974444088000,107.300000000000000,
BRITEL-BritTel,EUR,Senior,NULL,GH6DA2,False,,10211,BRITISH TELECOMMUNICATIONS public limited company,GB,Baa1,BBB+,Telecommunications,Telecommunications - Wireline and Wireless,,,,s9.iTraxx Europe,0.392860000,25/08/2010,432898,80.100000000000000,106.300000000000000,122.500000000000000,134.800000000000000,145.400000000000000,149.082329765633000,152.400000000000000,155.982374445051000,159.183744898495000,162.000000000000000,
BHP,USD,Senior,NULL,08GE66,False,,10213,BHP BILLITON LIMITED,AU,A1,A+,Mining_ Steel_ Iron and Non-Precious Metals,Nonferrous Metals / Minerals,,,,s9.DJ CDX.NA.IG,0.388760000,25/08/2010,395298,87.800000000000000,98.600000000000000,103.800000000000000,107.200000000000000,110.800000000000000,115.083555213905000,119.100000000000000,122.296105801921000,125.194386439164000,127.800000000000000,
BRK-BRLF,USD,Senior,NULL,1D39H2,False,,10220,Burlington Northern Santa Fe_ LLC,US,Baa1,BBB,Cargo Transport,Rail Industries,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,1346,19.400000000000000,26.300000000000000,32.400000000000000,39.800000000000000,46.200000000000000,49.774724294628800,52.900000000000000,55.697008297336600,58.091867172229700,60.100000000000000,
BRK-BRLF,USD,Senior,Excluded,1D39H2,False,,10220,Burlington Northern Santa Fe_ LLC,US,Baa1,BBB,Cargo Transport,Rail Industries,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,1346,19.400000000000000,26.300000000000000,32.400000000000000,39.800000000000000,46.200000000000000,49.774724294628800,52.900000000000000,55.697008297336600,58.091867172229700,60.100000000000000,
BR,USD,Senior,NULL,1D4215,False,,10221,Burlington Resources Inc.,US,A2,BBB-,Oil and Gas,Oil & Gas,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,82206,17.500000000000000,25.400000000000000,32.100000000000000,40.800000000000000,51.200000000000000,53.954197179887100,56.000000000000000,58.451843869780400,60.410880720300400,61.900000000000000,
CPB,USD,Senior,NULL,1E786B,False,,10240,Campbell Soup Company,US,A2,A,Beverage_ Food and Tobacco,Food Products,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,393752,16.400000000000000,23.100000000000000,30.500000000000000,37.900000000000000,44.500000000000000,46.814731831690900,48.500000000000000,51.093593648467100,53.322339065977500,55.200000000000000,
CPB,USD,Senior,Excluded,1E786B,False,,10240,Campbell Soup Company,US,A2,A,Beverage_ Food and Tobacco,Food Products,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,393752,16.400000000000000,23.100000000000000,30.500000000000000,37.900000000000000,44.500000000000000,46.814731831690900,48.500000000000000,51.093593648467100,53.322339065977500,55.200000000000000,
ITV-Carlton,EUR,Senior,NULL,GHA96M,False,,10247,CARLTON COMMUNICATIONS LIMITED,GB,N.A.,N.A.,Broadcasting and Entertainment,Radio & Television,,,,s9.iTraxx Europe,0.400000000,25/08/2010,1539,52.800000000000000,79.700000000000000,112.600000000000000,129.600000000000000,143.000000000000000,147.135415092135000,150.900000000000000,153.944276757691000,156.612543282094000,158.900000000000000,
NULL,USD,Senior,NULL,1F79BD,False,,10248,CARNIVAL CORPORATION,US,A3,A-,Leisure_ Amusement and Entertainment,Lodging & Casinos,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,1543,55.950000000000000,75.960000000000000,98.360000000000000,120.630000000000000,138.680000000000000,143.364392076821000,147.670000000000000,152.954214599886000,157.838214854508000,162.320000000000000,
NULL,USD,Senior,Excluded,1F79BD,False,,10248,CARNIVAL CORPORATION,US,A3,A-,Leisure_ Amusement and Entertainment,Lodging & Casinos,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,1543,55.950000000000000,75.960000000000000,98.360000000000000,120.630000000000000,138.680000000000000,143.364392076821000,147.670000000000000,152.954214599886000,157.838214854508000,162.320000000000000,
CARR,EUR,Senior,NULL,FG4CAM,False,,10250,CARREFOUR,FR,A2,A,Grocery,Food / Drug retailers,,,,s9.iTraxx Europe,0.400000000,25/08/2010,107148,49.000000000000000,61.400000000000000,70.900000000000000,79.800000000000000,88.000000000000000,90.903357479563300,92.600000000000000,95.212122070009300,96.997427887277600,98.000000000000000,
NULL,USD,Senior,NULL,15DA35,False,,10253,Caterpillar Inc.,US,A2,A,Machinery (Non-Agriculture_ Non-construction_ Non-electronic),Industrial Equipment,,,,s9.DJ CDX.NA.IG,0.393181818,25/08/2010,1572,45.400000000000000,56.500000000000000,65.700000000000000,77.292407629122100,89.200000000000000,92.903079600864500,95.500000000000000,99.430477493986000,102.653699942033000,105.200000000000000,
NULL,USD,Senior,Excluded,15DA35,False,,10253,Caterpillar Inc.,US,A2,A,Machinery (Non-Agriculture_ Non-construction_ Non-electronic),Industrial Equipment,,,,s9.DJ CDX.NA.IG,0.393181818,25/08/2010,1572,45.400000000000000,56.500000000000000,65.700000000000000,77.292407629122100,89.200000000000000,92.903079600864500,95.500000000000000,99.430477493986000,102.653699942033000,105.200000000000000,
CENTRI,EUR,Senior,NULL,16B9CT,False,,10264,Centrica Plc,GB,A3,A,Utilities,Utilities,,,,s9.iTraxx Europe,0.400000000,25/08/2010,112726,41.700000000000000,55.100000000000000,65.100000000000000,71.900000000000000,78.000000000000000,80.908968556514200,82.800000000000000,85.336682879463400,87.157696974142300,88.300000000000000,
CLINKI,USD,Senior,NULL,16BD70,False,,10265,CenturyLink_ Inc.,US,Baa2   *-,BBB-,Telecommunications,Telecommunications - Wireless,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,288789,100.500000000000000,133.900000000000000,175.700000000000000,203.700000000000000,233.300000000000000,241.054261855412000,248.600000000000000,255.836515411098000,262.839990283038000,269.600000000000000,
CLINKI,USD,Senior,Excluded,16BD70,False,,10265,CenturyLink_ Inc.,US,Baa2   *-,BBB-,Telecommunications,Telecommunications - Wireless,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,288789,100.500000000000000,133.900000000000000,175.700000000000000,203.700000000000000,233.300000000000000,241.054261855412000,248.600000000000000,255.836515411098000,262.839990283038000,269.600000000000000,
CVX,USD,Senior,NULL,17CDCH,False,,10277,Chevron Corporation,US,WR,AA,Oil and Gas,Oil & Gas,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,6187,20.400000000000000,27.400000000000000,32.800000000000000,39.700000000000000,47.100000000000000,49.580465241395100,51.400000000000000,53.911978964723600,56.006099670946600,57.700000000000000,
NULL,USD,Senior,NULL,19C952,False,,10290,Clear Channel Communications_ Inc.,US,Caa1,B,Broadcasting and Entertainment,Radio & Television,,,,s9.DJ CDX.NA.IG,0.393750000,25/08/2010,29464,892.700000000000000,1148.620000000000000,1381.470000000000000,1573.010000000000000,1636.250000000000000,1589.100822495460000,1533.160000000000000,1507.038732757540000,1475.018646433420000,1437.460000000000000,
NULL,USD,Senior,Excluded,19C952,False,,10290,Clear Channel Communications_ Inc.,US,Caa1,B,Broadcasting and Entertainment,Radio & Television,,,,s9.DJ CDX.NA.IG,0.393750000,25/08/2010,29464,892.700000000000000,1148.620000000000000,1381.470000000000000,1573.010000000000000,1636.250000000000000,1589.100822495460000,1533.160000000000000,1507.038732757540000,1475.018646433420000,1437.460000000000000,
CCE,USD,Senior,NULL,1AA33A,False,,10299,Coca-Cola Enterprises Inc.,US,A3,A,Beverage_ Food and Tobacco,Beverage & Tobacco,,,,s9.DJ CDX.NA.IG,0.389580000,25/08/2010,1839,23.600000000000000,28.400000000000000,33.200000000000000,38.700000000000000,43.900000000000000,46.944237867180000,49.500000000000000,51.603639275989800,53.263288382591300,54.500000000000000,
CAINC,USD,Senior,NULL,138DAS,False,,10315,CA Inc,US,Ba1,BB+,Electronics,Business Equipment & Services,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,137666,60.900000000000000,83.700000000000000,101.600000000000000,121.300000000000000,139.600000000000000,148.564550537632000,157.100000000000000,161.656950242196000,165.824567270344000,169.600000000000000,
NULL,USD,Senior,NULL,2C5899,False,,10316,Computer Sciences Corporation,US,Baa1,A-,Electronics,Business Equipment & Services,,,,s9.DJ CDX.NA.IG,0.393333333,25/08/2010,412654,23.500000000000000,38.000000000000000,59.900000000000000,83.911323360443900,111.000000000000000,118.468119718515000,125.000000000000000,131.133531929209000,136.457664631412000,141.000000000000000,
NULL,USD,Senior,Excluded,2C5899,False,,10316,Computer Sciences Corporation,US,Baa1,A-,Electronics,Business Equipment & Services,,,,s9.DJ CDX.NA.IG,0.393333333,25/08/2010,412654,23.500000000000000,38.000000000000000,59.900000000000000,83.911323360443900,111.000000000000000,118.468119718515000,125.000000000000000,131.133531929209000,136.457664631412000,141.000000000000000,
NULL,USD,Senior,NULL,225DGF,False,,10320,ConAgra Foods_ Inc.,US,Baa2,BBB+,Beverage_ Food and Tobacco,Food Products,,,,s9.DJ CDX.NA.IG,0.395454545,25/08/2010,311316,20.210000000000000,29.440000000000000,37.880000000000000,46.660000000000000,54.270000000000000,57.213344737659900,59.410000000000000,61.860583272193500,63.768508583683700,65.160000000000000,
NULL,USD,Senior,Excluded,225DGF,False,,10320,ConAgra Foods_ Inc.,US,Baa2,BBB+,Beverage_ Food and Tobacco,Food Products,,,,s9.DJ CDX.NA.IG,0.395454545,25/08/2010,311316,20.210000000000000,29.440000000000000,37.880000000000000,46.660000000000000,54.270000000000000,57.213344737659900,59.410000000000000,61.860583272193500,63.768508583683700,65.160000000000000,
CEG,USD,Senior,NULL,2D13A8,False,,10327,Constellation Energy Group_ Inc.,US,Baa1,BBB+,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,413365,84.400000000000000,121.300000000000000,155.200000000000000,189.300000000000000,216.600000000000000,222.669226343616000,228.500000000000000,234.117000433037000,239.485540248145000,244.600000000000000,
CEG,USD,Senior,Excluded,2D13A8,False,,10327,Constellation Energy Group_ Inc.,US,Baa1,BBB+,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,413365,84.400000000000000,121.300000000000000,155.200000000000000,189.300000000000000,216.600000000000000,222.669226343616000,228.500000000000000,234.117000433037000,239.485540248145000,244.600000000000000,
NULL,USD,Senior,NULL,2E6448,False,,10340,Cox Communications_ Inc.,US,Baa3,BBB-,Broadcasting and Entertainment,Cable & Satellite Television,,,,s9.DJ CDX.NA.IG,0.393478261,25/08/2010,56099,22.650000000000000,36.990000000000000,51.900000000000000,63.850000000000000,76.550000000000000,82.385018667782200,87.460000000000000,92.189618343211800,96.268237613604000,99.720000000000000,
NULL,USD,Senior,Excluded,2E6448,False,,10340,Cox Communications_ Inc.,US,Baa3,BBB-,Broadcasting and Entertainment,Cable & Satellite Television,,,,s9.DJ CDX.NA.IG,0.393478261,25/08/2010,56099,22.650000000000000,36.990000000000000,51.900000000000000,63.850000000000000,76.550000000000000,82.385018667782200,87.460000000000000,92.189618343211800,96.268237613604000,99.720000000000000,
NULL,USD,Senior,NULL,138A48,False,,10352,CSX Corporation,US,Baa3,BBB-,Cargo Transport,Rail Industries,,,,s9.DJ CDX.NA.IG,0.392000000,25/08/2010,173151,23.000000000000000,31.200000000000000,38.900000000000000,47.079810817863500,55.600000000000000,58.723119819089400,61.100000000000000,63.852795306634600,66.078137653770800,67.800000000000000,
NULL,USD,Senior,Excluded,138A48,False,,10352,CSX Corporation,US,Baa3,BBB-,Cargo Transport,Rail Industries,,,,s9.DJ CDX.NA.IG,0.392000000,25/08/2010,173151,23.000000000000000,31.200000000000000,38.900000000000000,47.079810817863500,55.600000000000000,58.723119819089400,61.100000000000000,63.852795306634600,66.078137653770800,67.800000000000000,
NULL,USD,Senior,NULL,2F4123,False,,10354,Cummins Inc.,US,Baa3,BBB,Cargo Transport,Industrial Equipment,,,,s9.DJ CDX.NA.IG,0.396666667,25/08/2010,390852,25.680000000000000,35.770000000000000,46.240000000000000,57.920000000000000,70.030000000000000,74.903138654759000,79.000000000000000,81.777926971765100,83.770904307907200,85.020000000000000,
CYT,USD,Senior,NULL,255AA2,False,,10358,Cytec Industries Inc.,US,Baa3,BBB,Chemicals_ Plastics and Rubber,Chemicals & Plastics,,,,s9.DJ CDX.NA.IG,0.391670000,25/08/2010,426105,41.800000000000000,59.700000000000000,83.000000000000000,102.800000000000000,120.700000000000000,127.322089280787000,133.800000000000000,140.134542218958000,146.304713025637000,152.300000000000000,
NULL,EUR,Senior,NULL,DE7C9Q,False,,10361,Daimler AG,DE,A3,A-,Automobile,Automotive,,,,s9.iTraxx Europe,0.395217391,25/08/2010,61709,53.300000000000000,68.000000000000000,80.100000000000000,89.838894223003800,99.050000000000000,102.676519915165000,105.000000000000000,107.745451751028000,109.527907020822000,110.400000000000000,
DNSFDS,USD,Senior,NULL,2G65A7,False,,10365,Dean Foods Company,US,B3,BB-    *-,Beverage_ Food and Tobacco,Food Products,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,,,359.400000000000000,504.300000000000000,581.400000000000000,647.800000000000000,724.300000000000000,726.885229776221000,726.900000000000000,730.403936476866000,731.842921144638000,731.300000000000000,
DE,USD,Senior,NULL,2G85AI,False,,10366,Deere & Company,US,A2,A,Farming and Agriculture,Farming / Agriculture,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,2175,27.100000000000000,37.700000000000000,46.100000000000000,53.900000000000000,62.900000000000000,66.101034106560500,68.400000000000000,71.304159355567100,73.594450815031700,75.300000000000000,
DE,USD,Senior,Excluded,2G85AI,False,,10366,Deere & Company,US,A2,A,Farming and Agriculture,Farming / Agriculture,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,2175,27.100000000000000,37.700000000000000,46.100000000000000,53.900000000000000,62.900000000000000,66.101034106560500,68.400000000000000,71.304159355567100,73.594450815031700,75.300000000000000,
NULL,USD,Senior,NULL,26ACEG,False,,10368,Delhaize America_ LLC,US,Baa3,BB+,Grocery,Food / Drug retailers,,,,s9.DJ CDX.NA.IG,0.396153846,25/08/2010,136844,27.600000000000000,43.090000000000000,55.950000000000000,68.610000000000000,81.200000000000000,84.424731299689300,86.620000000000000,90.877069403721400,94.574054709344200,97.730000000000000,
LUFTHA,EUR,Senior,NULL,2H66B7,False,,10379,Deutsche Lufthansa Aktiengesellschaft,DE,Baa3,BBB,Personal Transportation,Air Transport,,,,s9.iTraxx Europe,0.400000000,25/08/2010,238481,94.100000000000000,142.400000000000000,179.900000000000000,201.300000000000000,220.600000000000000,224.663463160958000,228.400000000000000,230.850968504780000,232.948801522423000,234.700000000000000,
DT,EUR,Senior,NULL,2H66BC,False,,10381,Deutsche Telekom AG,DE,Baa1,BBB+,Telecommunications,Telecommunications - Wireline and Wireless,,,,s9.iTraxx Europe,0.400000000,25/08/2010,151361,46.000000000000000,58.600000000000000,69.800000000000000,77.900000000000000,85.200000000000000,88.589622809856000,90.900000000000000,93.793185671174100,95.913436543044400,97.300000000000000,
NULL,EUR,Senior,NULL,2H767T,False,,10382,DIAGEO PLC,GB,A3,A-,Beverage_ Food and Tobacco,Beverage & Tobacco,,,,s9.iTraxx Europe,0.395833333,25/08/2010,105828,33.800000000000000,42.800000000000000,52.300000000000000,60.773583015650500,69.100000000000000,72.275219141269500,74.400000000000000,77.025200663300500,78.912347218268900,80.100000000000000,
D,USD,Senior,NULL,27CBAF,False,,10391,Dominion Resources_ Inc.,US,Baa2,A-,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.390000000,25/08/2010,70416,17.800000000000000,25.500000000000000,33.400000000000000,40.600000000000000,48.700000000000000,53.083311591163400,57.100000000000000,61.989997299383800,66.692487087552400,71.200000000000000,
D,USD,Senior,Excluded,27CBAF,False,,10391,Dominion Resources_ Inc.,US,Baa2,A-,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.390000000,25/08/2010,70416,17.800000000000000,25.500000000000000,33.400000000000000,40.600000000000000,48.700000000000000,53.083311591163400,57.100000000000000,61.989997299383800,66.692487087552400,71.200000000000000,
NULL,USD,Senior,NULL,2F664B,False,,10398,D.R. Horton_ Inc.,US,Ba2,BB,Buildings and Real Estate,Building & Development,,,,s9.DJ CDX.NA.IG,0.394117647,25/08/2010,169478,158.000000000000000,189.800000000000000,218.000000000000000,243.926051837247000,270.500000000000000,277.510195441382000,284.200000000000000,290.564488510117000,296.599357757448000,302.300000000000000,
NULL,USD,Senior,NULL,2I9887,False,,10401,E. I. du Pont de Nemours and Company,US,A2,A,Chemicals_ Plastics and Rubber,Chemicals & Plastics,,,,s9.DJ CDX.NA.IG,0.393478261,25/08/2010,2341,15.660000000000000,24.270000000000000,32.560000000000000,44.480000000000000,55.620000000000000,59.810402709706100,63.440000000000000,67.733086011384900,71.667621074236100,75.250000000000000,
NULL,USD,Senior,Excluded,2I9887,False,,10401,E. I. du Pont de Nemours and Company,US,A2,A,Chemicals_ Plastics and Rubber,Chemicals & Plastics,,,,s9.DJ CDX.NA.IG,0.393478261,25/08/2010,2341,15.660000000000000,24.270000000000000,32.560000000000000,44.480000000000000,55.620000000000000,59.810402709706100,63.440000000000000,67.733086011384900,71.667621074236100,75.250000000000000,
DUKECO,USD,Senior,NULL,28A85G,False,,10402,Duke Energy Carolinas_ LLC,US,Baa2,A-,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,49285,24.600000000000000,30.600000000000000,38.600000000000000,48.600000000000000,57.500000000000000,61.287320086048900,64.400000000000000,68.051849409404300,71.246651096957200,74.000000000000000,
DUKECO,USD,Senior,Excluded,28A85G,False,,10402,Duke Energy Carolinas_ LLC,US,Baa2,A-,Utilities,Utilities,,,,s9.DJ CDX.NA.IG,0.400000000,25/08/2010,49285,24.600000000000000,30.600000000000000,38.600000000000000,48.600000000000000,57.500000000000000,61.287320086048900,64.400000000000000,68.051849409404300,71.246651096957200,74.000000000000000,
